timestamp,date,time,open,high,low,close,volume
1763457300000,2025-11-18,09:15:00,4033.425,4039.535,4033.365,4038.635,0.1334
1763457600000,2025-11-18,09:20:00,4038.655,4039.748,4035.835,4037.895,0.142
1763457900000,2025-11-18,09:25:00,4037.935,4038.425,4034.485,4034.555,0.0965
1763458200000,2025-11-18,09:30:00,4034.495,4036.575,4031.785,4032.275,0.126
1763458500000,2025-11-18,09:35:00,4032.285,4034.985,4030.035,4034.965,0.1246
1763458800000,2025-11-18,09:40:00,4034.985,4037.325,4031.545,4037.325,0.0946
1763459100000,2025-11-18,09:45:00,4037.315,4038.475,4035.835,4036.675,0.1109
1763459400000,2025-11-18,09:50:00,4036.805,4042.535,4036.745,4042.258,0.1114
1763459700000,2025-11-18,09:55:00,4042.495,4046.995,4038.245,4040.015,0.2396
1763460000000,2025-11-18,10:00:00,4040.005,4042.405,4037.835,4040.765,0.1475
1763460300000,2025-11-18,10:05:00,4040.855,4044.745,4037.395,4043.745,0.1561
1763460600000,2025-11-18,10:10:00,4043.765,4044.265,4038.515,4040.635,0.1169
1763460900000,2025-11-18,10:15:00,4040.645,4043.115,4039.365,4040.865,0.146
1763461200000,2025-11-18,10:20:00,4040.945,4043.315,4039.865,4042.125,0.1118
1763461500000,2025-11-18,10:25:00,4042.145,4042.655,4038.215,4038.275,0.1672
1763461800000,2025-11-18,10:30:00,4037.995,4042.045,4037.185,4039.935,0.1604
1763462100000,2025-11-18,10:35:00,4040.025,4042.395,4039.415,4040.725,0.1043
1763462400000,2025-11-18,10:40:00,4040.765,4043.405,4039.635,4043.095,0.1012
1763462700000,2025-11-18,10:45:00,4043.115,4050.155,4043.115,4048.255,0.2194
1763463000000,2025-11-18,10:50:00,4048.225,4048.225,4044.825,4046.345,0.182
1763463300000,2025-11-18,10:55:00,4046.205,4046.685,4041.525,4043.985,0.1509
1763463600000,2025-11-18,11:00:00,4044.065,4048.495,4043.809,4044.145,0.1083
1763463900000,2025-11-18,11:05:00,4044.105,4044.565,4042.455,4043.585,0.0899
1763464200000,2025-11-18,11:10:00,4043.525,4045.835,4042.925,4045.495,0.1276
1763464500000,2025-11-18,11:15:00,4045.535,4047.655,4044.325,4046.415,0.1104
1763464800000,2025-11-18,11:20:00,4046.385,4048.825,4046.015,4048.545,0.0937
1763465100000,2025-11-18,11:25:00,4048.545,4048.925,4046.015,4048.275,0.0866
1763465400000,2025-11-18,11:30:00,4048.325,4050.185,4047.445,4048.805,0.0904
1763465700000,2025-11-18,11:35:00,4048.775,4049.615,4047.078,4048.425,0.0784
1763466000000,2025-11-18,11:40:00,4048.455,4048.595,4043.355,4044.635,0.0915
1763466300000,2025-11-18,11:45:00,4044.805,4045.075,4041.015,4041.875,0.1225
1763466600000,2025-11-18,11:50:00,4041.905,4043.615,4040.295,4042.275,0.1121
1763466900000,2025-11-18,11:55:00,4042.315,4042.415,4036.685,4039.295,0.1619
1763467200000,2025-11-18,12:00:00,4039.315,4044.935,4037.598,4044.685,0.1847
1763467500000,2025-11-18,12:05:00,4044.685,4044.725,4040.895,4044.625,0.1647
1763467800000,2025-11-18,12:10:00,4044.595,4044.625,4038.845,4039.815,0.1315
1763468100000,2025-11-18,12:15:00,4039.865,4043.165,4037.195,4042.015,0.1284
1763468400000,2025-11-18,12:20:00,4041.985,4042.125,4035.555,4035.825,0.1927
1763468700000,2025-11-18,12:25:00,4036.035,4036.255,4031.935,4032.955,0.2267
1763469000000,2025-11-18,12:30:00,4032.985,4036.785,4031.995,4036.715,0.1462
1763469300000,2025-11-18,12:35:00,4036.695,4039.695,4034.575,4038.675,0.1747
1763469600000,2025-11-18,12:40:00,4038.695,4039.795,4033.305,4033.415,0.1835
1763469900000,2025-11-18,12:45:00,4033.385,4035.165,4032.045,4033.205,0.3738
1763470200000,2025-11-18,12:50:00,4033.115,4034.915,4031.835,4033.805,0.2965
1763470500000,2025-11-18,12:55:00,4033.775,4034.145,4028.905,4032.235,0.2707
1763470800000,2025-11-18,13:00:00,4032.055,4045.948,4031.215,4044.048,0.3045
1763471100000,2025-11-18,13:05:00,4044.048,4044.948,4038.915,4039.355,0.257
1763471400000,2025-11-18,13:10:00,4039.045,4044.105,4038.535,4042.598,0.1489
1763471700000,2025-11-18,13:15:00,4042.598,4044.565,4040.545,4041.569,0.1747
1763472000000,2025-11-18,13:20:00,4041.488,4050.448,4041.265,4048.568,0.3036
1763472300000,2025-11-18,13:25:00,4048.568,4052.558,4047.285,4048.525,0.2212
1763472600000,2025-11-18,13:30:00,4048.495,4053.975,4047.645,4053.895,0.2283
1763472900000,2025-11-18,13:35:00,4053.935,4067.975,4053.545,4065.665,0.4395
1763473200000,2025-11-18,13:40:00,4065.685,4065.985,4062.075,4063.035,0.5348
1763473500000,2025-11-18,13:45:00,4063.055,4068.748,4061.678,4068.485,0.6393
1763473800000,2025-11-18,13:50:00,4068.405,4069.915,4066.085,4068.795,0.175
1763474100000,2025-11-18,13:55:00,4068.815,4070.165,4064.975,4065.025,0.1618
1763474400000,2025-11-18,14:00:00,4065.115,4074.885,4063.195,4074.265,0.2167
1763474700000,2025-11-18,14:05:00,4074.245,4075.045,4070.575,4071.165,0.2054
1763475000000,2025-11-18,14:10:00,4071.165,4074.525,4068.555,4073.455,0.2026
1763475300000,2025-11-18,14:15:00,4073.455,4080.285,4073.448,4079.978,0.2054
1763475600000,2025-11-18,14:20:00,4079.925,4079.925,4075.385,4077.965,0.2083
1763475900000,2025-11-18,14:25:00,4077.995,4078.745,4073.165,4074.575,0.1813
1763476200000,2025-11-18,14:30:00,4074.555,4080.375,4069.545,4074.685,0.3096
1763476500000,2025-11-18,14:35:00,4074.665,4077.745,4072.565,4077.545,0.3058
1763476800000,2025-11-18,14:40:00,4077.525,4081.645,4072.135,4073.015,0.3049
1763477100000,2025-11-18,14:45:00,4073.145,4077.495,4067.405,4074.745,0.326
1763477400000,2025-11-18,14:50:00,4074.775,4074.915,4061.095,4061.095,0.4455
1763477700000,2025-11-18,14:55:00,4061.148,4071.345,4057.955,4064.965,0.299
1763478000000,2025-11-18,15:00:00,4064.895,4067.635,4053.795,4059.675,0.3464
1763478300000,2025-11-18,15:05:00,4059.615,4064.975,4055.335,4055.845,0.3539
1763478600000,2025-11-18,15:10:00,4055.875,4061.715,4053.135,4059.285,0.3303
1763478900000,2025-11-18,15:15:00,4059.165,4064.125,4053.845,4057.325,0.3094
1763479200000,2025-11-18,15:20:00,4057.385,4064.305,4057.125,4059.015,0.3164
1763479500000,2025-11-18,15:25:00,4059.045,4066.948,4056.105,4064.555,0.869
1763479800000,2025-11-18,15:30:00,4064.498,4072.175,4064.038,4064.895,0.431
1763480100000,2025-11-18,15:35:00,4064.875,4065.595,4059.515,4062.685,0.4919
1763480400000,2025-11-18,15:40:00,4062.745,4063.285,4057.885,4060.205,0.3012
1763480700000,2025-11-18,15:45:00,4059.925,4060.925,4054.085,4058.045,0.2515
1763481000000,2025-11-18,15:50:00,4057.675,4057.855,4048.955,4053.905,0.3165
1763481300000,2025-11-18,15:55:00,4053.955,4056.515,4052.255,4052.765,0.2892
1763481600000,2025-11-18,16:00:00,4052.925,4054.305,4040.145,4043.955,0.3736
1763481900000,2025-11-18,16:05:00,4043.935,4048.485,4042.265,4045.765,0.3296
1763482200000,2025-11-18,16:10:00,4045.735,4054.385,4044.975,4053.325,0.2771
1763482500000,2025-11-18,16:15:00,4053.305,4061.055,4051.175,4058.955,0.2839
1763482800000,2025-11-18,16:20:00,4058.845,4060.025,4054.205,4059.165,0.2617
1763483100000,2025-11-18,16:25:00,4059.135,4065.165,4058.385,4064.585,0.2247
1763483400000,2025-11-18,16:30:00,4064.675,4066.725,4060.075,4060.185,0.2252
1763483700000,2025-11-18,16:35:00,4060.165,4063.325,4057.485,4060.985,0.2282
1763484000000,2025-11-18,16:40:00,4060.875,4063.515,4059.775,4062.048,0.1438
1763484300000,2025-11-18,16:45:00,4062.055,4065.085,4060.365,4063.035,0.2024
1763484600000,2025-11-18,16:50:00,4063.075,4064.305,4060.675,4063.935,0.1471
1763484900000,2025-11-18,16:55:00,4063.955,4068.985,4063.915,4066.635,0.1506
1763485200000,2025-11-18,17:00:00,4066.625,4070.385,4066.445,4070.385,0.1412
1763485500000,2025-11-18,17:05:00,4070.335,4070.335,4065.885,4067.205,0.137
1763485800000,2025-11-18,17:10:00,4067.175,4067.985,4063.515,4065.945,0.1443
1763486100000,2025-11-18,17:15:00,4065.925,4067.895,4060.655,4061.315,0.1846
1763486400000,2025-11-18,17:20:00,4061.325,4063.785,4060.715,4061.545,0.1772
1763486700000,2025-11-18,17:25:00,4061.515,4064.915,4059.125,4061.325,0.1897
1763487000000,2025-11-18,17:30:00,4061.305,4066.205,4060.365,4066.105,0.1644
1763487300000,2025-11-18,17:35:00,4066.085,4072.725,4065.615,4070.305,0.202
1763487600000,2025-11-18,17:40:00,4070.315,4075.515,4070.315,4072.835,0.2684
1763487900000,2025-11-18,17:45:00,4072.895,4074.098,4070.145,4072.448,0.4962
1763488200000,2025-11-18,17:50:00,4072.455,4072.835,4069.615,4071.965,0.2219
1763488500000,2025-11-18,17:55:00,4071.948,4073.248,4070.775,4071.325,0.201
1763488800000,2025-11-18,18:00:00,4071.425,4074.565,4069.375,4069.375,0.1504
1763489100000,2025-11-18,18:05:00,4069.355,4073.105,4067.535,4069.645,0.1406
1763489400000,2025-11-18,18:10:00,4069.575,4071.975,4067.645,4068.205,0.1348
1763489700000,2025-11-18,18:15:00,4068.275,4070.215,4066.735,4069.665,0.1352
1763490000000,2025-11-18,18:20:00,4069.585,4069.885,4065.155,4065.405,0.1411
1763490300000,2025-11-18,18:25:00,4065.365,4066.565,4062.945,4065.545,0.1855
1763490600000,2025-11-18,18:30:00,4065.875,4067.065,4063.465,4067.005,0.1601
1763490900000,2025-11-18,18:35:00,4067.025,4071.795,4066.375,4071.775,0.128
1763491200000,2025-11-18,18:40:00,4071.795,4072.725,4070.525,4070.645,0.1245
1763491500000,2025-11-18,18:45:00,4070.605,4073.605,4069.065,4070.475,0.1192
1763491800000,2025-11-18,18:50:00,4070.495,4073.965,4069.265,4073.215,0.1296
1763492100000,2025-11-18,18:55:00,4073.175,4074.195,4071.565,4072.375,0.1091
1763492400000,2025-11-18,19:00:00,4072.355,4074.925,4072.355,4073.995,0.1123
1763492700000,2025-11-18,19:05:00,4073.975,4075.705,4073.515,4074.525,0.098
1763493000000,2025-11-18,19:10:00,4074.505,4079.665,4073.765,4079.425,0.271
1763493300000,2025-11-18,19:15:00,4079.425,4080.325,4076.775,4079.435,0.1295
1763493600000,2025-11-18,19:20:00,4079.405,4080.665,4075.585,4076.105,0.1357
1763493900000,2025-11-18,19:25:00,4076.105,4078.645,4074.865,4075.405,0.1361
1763494200000,2025-11-18,19:30:00,4075.435,4079.275,4073.375,4075.055,0.1407
1763494500000,2025-11-18,19:35:00,4075.075,4080.925,4075.075,4078.548,0.5343
1763494800000,2025-11-18,19:40:00,4078.548,4078.905,4075.148,4076.815,0.4173
1763495100000,2025-11-18,19:45:00,4076.705,4080.648,4076.685,4080.648,0.1469
1763495400000,2025-11-18,19:50:00,4080.565,4080.848,4077.118,4077.555,0.1754
1763495700000,2025-11-18,19:55:00,4077.595,4081.798,4076.405,4080.965,0.1465
1763496000000,2025-11-18,20:00:00,4080.995,4082.275,4078.125,4078.155,0.1733
1763496300000,2025-11-18,20:05:00,4078.165,4078.815,4075.105,4075.755,0.2911
1763496600000,2025-11-18,20:10:00,4075.735,4077.375,4073.025,4073.315,0.3392
1763496900000,2025-11-18,20:15:00,4073.645,4076.215,4073.445,4074.035,0.2546
1763497200000,2025-11-18,20:20:00,4074.235,4075.735,4071.045,4071.775,0.4064
1763497500000,2025-11-18,20:25:00,4071.745,4072.375,4069.145,4072.085,0.4083
1763497800000,2025-11-18,20:30:00,4072.325,4073.425,4070.985,4071.565,0.1958
1763498100000,2025-11-18,20:35:00,4071.605,4072.885,4069.455,4072.475,0.3823
1763498400000,2025-11-18,20:40:00,4072.505,4072.505,4068.245,4068.485,0.6462
1763498700000,2025-11-18,20:45:00,4068.445,4071.275,4067.135,4069.135,0.2463
1763499000000,2025-11-18,20:50:00,4069.365,4070.895,4068.495,4069.115,0.206
1763499300000,2025-11-18,20:55:00,4069.115,4070.505,4068.085,4069.395,0.2481
1763499600000,2025-11-18,21:00:00,4069.425,4072.195,4069.095,4070.015,0.061
1763499900000,2025-11-18,21:05:00,4069.985,4071.115,4069.205,4070.265,0.0501
1763500200000,2025-11-18,21:10:00,4070.229,4070.855,4069.675,4070.215,0.0485
1763500500000,2025-11-18,21:15:00,4069.838,4069.915,4066.225,4066.355,0.0559
1763500800000,2025-11-18,21:20:00,4066.335,4066.765,4064.735,4066.455,0.0471
1763501100000,2025-11-18,21:25:00,4066.485,4066.935,4065.075,4065.635,0.0867
1763501400000,2025-11-18,21:30:00,4065.795,4068.105,4065.795,4067.735,0.045
1763501700000,2025-11-18,21:35:00,4067.765,4068.325,4066.845,4066.895,0.0308
1763502000000,2025-11-18,21:40:00,4066.935,4067.825,4065.025,4067.125,0.1114
1763502300000,2025-11-18,21:45:00,4067.085,4068.185,4065.505,4067.565,0.1571
1763502600000,2025-11-18,21:50:00,4067.525,4067.525,4065.825,4066.925,0.05
1763502900000,2025-11-18,21:55:00,4066.945,4067.405,4066.395,4066.605,0.0313
1763506800000,2025-11-18,23:00:00,4067.848,4070.048,4065.145,4066.915,0.0949
1763507100000,2025-11-18,23:05:00,4066.765,4072.098,4066.605,4071.825,0.1336
1763507400000,2025-11-18,23:10:00,4071.755,4072.655,4069.115,4070.845,0.049
1763507700000,2025-11-18,23:15:00,4070.875,4073.205,4070.438,4071.985,0.0435
1763508000000,2025-11-18,23:20:00,4071.955,4073.005,4071.095,4072.275,0.0302
1763508300000,2025-11-18,23:25:00,4072.285,4072.575,4070.845,4071.025,0.0258
1763508600000,2025-11-18,23:30:00,4071.015,4071.015,4067.785,4069.225,0.047
1763508900000,2025-11-18,23:35:00,4069.185,4070.015,4068.065,4068.725,0.0486
1763509200000,2025-11-18,23:40:00,4068.685,4073.575,4068.295,4073.195,0.0551
1763509500000,2025-11-18,23:45:00,4073.215,4075.095,4069.725,4070.065,0.0739
1763509800000,2025-11-18,23:50:00,4070.095,4074.335,4069.695,4073.995,0.0662
1763510100000,2025-11-18,23:55:00,4073.965,4077.725,4073.115,4076.635,0.0695
1763510400000,2025-11-19,00:00:00,4076.595,4077.665,4072.295,4073.395,0.0929
1763510700000,2025-11-19,00:05:00,4073.375,4074.675,4070.985,4074.165,0.0724
1763511000000,2025-11-19,00:10:00,4074.145,4075.185,4072.679,4072.895,0.0516
1763511300000,2025-11-19,00:15:00,4072.865,4074.185,4070.845,4072.035,0.0805
1763511600000,2025-11-19,00:20:00,4072.075,4078.105,4071.515,4076.825,0.0796
1763511900000,2025-11-19,00:25:00,4076.845,4077.075,4074.075,4074.485,0.2217
1763512200000,2025-11-19,00:30:00,4074.105,4077.235,4073.975,4075.745,0.0796
1763512500000,2025-11-19,00:35:00,4075.775,4076.565,4075.085,4076.355,0.0697
1763512800000,2025-11-19,00:40:00,4076.335,4076.445,4074.275,4075.305,0.089
1763513100000,2025-11-19,00:45:00,4075.255,4075.625,4071.495,4072.055,0.0844
1763513400000,2025-11-19,00:50:00,4072.035,4072.555,4067.795,4072.065,0.1478
1763513700000,2025-11-19,00:55:00,4072.095,4072.095,4067.325,4069.135,0.1216
1763514000000,2025-11-19,01:00:00,4069.165,4069.995,4064.645,4067.045,0.5359
1763514300000,2025-11-19,01:05:00,4067.065,4067.105,4061.155,4061.745,0.2812
1763514600000,2025-11-19,01:10:00,4061.715,4064.485,4061.265,4064.485,0.2005
1763514900000,2025-11-19,01:15:00,4064.515,4067.125,4060.535,4067.015,0.1917
1763515200000,2025-11-19,01:20:00,4066.995,4069.645,4065.035,4065.895,0.1447
1763515500000,2025-11-19,01:25:00,4065.865,4069.295,4065.765,4067.565,0.12
1763515800000,2025-11-19,01:30:00,4067.398,4070.125,4063.155,4064.495,0.1432
1763516100000,2025-11-19,01:35:00,4064.475,4066.945,4061.205,4061.335,0.1637
1763516400000,2025-11-19,01:40:00,4061.355,4065.755,4061.165,4065.255,0.1254
1763516700000,2025-11-19,01:45:00,4065.275,4065.355,4062.195,4062.355,0.1392
1763517000000,2025-11-19,01:50:00,4062.375,4063.005,4058.045,4059.915,0.2596
1763517300000,2025-11-19,01:55:00,4059.885,4060.698,4056.155,4058.898,0.1759
1763517600000,2025-11-19,02:00:00,4058.859,4062.498,4055.248,4059.405,0.2533
1763517900000,2025-11-19,02:05:00,4059.435,4063.575,4059.195,4061.135,0.1457
1763518200000,2025-11-19,02:10:00,4061.165,4061.365,4058.045,4059.505,0.1403
1763518500000,2025-11-19,02:15:00,4059.535,4063.735,4059.305,4061.355,0.1059
1763518800000,2025-11-19,02:20:00,4061.335,4062.635,4059.595,4061.105,0.1044
1763519100000,2025-11-19,02:25:00,4061.248,4064.925,4060.705,4064.185,0.0998
1763519400000,2025-11-19,02:30:00,4064.205,4070.085,4063.895,4070.085,0.1992
1763519700000,2025-11-19,02:35:00,4070.045,4073.935,4069.125,4071.535,0.2048
1763520000000,2025-11-19,02:40:00,4071.555,4078.465,4071.555,4078.145,0.1918
1763520300000,2025-11-19,02:45:00,4078.105,4080.445,4076.715,4077.035,0.1716
1763520600000,2025-11-19,02:50:00,4077.035,4080.275,4075.935,4078.305,0.1601
1763520900000,2025-11-19,02:55:00,4078.395,4078.795,4075.095,4075.445,0.2138
1763521200000,2025-11-19,03:00:00,4075.375,4077.445,4073.725,4075.775,0.1841
1763521500000,2025-11-19,03:05:00,4075.845,4078.465,4073.135,4073.195,0.1513
1763521800000,2025-11-19,03:10:00,4073.165,4073.715,4072.065,4073.385,0.1152
1763522100000,2025-11-19,03:15:00,4073.455,4074.845,4071.515,4072.465,0.1284
1763522400000,2025-11-19,03:20:00,4072.495,4075.215,4071.195,4074.905,0.1543
1763522700000,2025-11-19,03:25:00,4074.875,4075.365,4069.365,4071.675,0.1769
1763523000000,2025-11-19,03:30:00,4071.655,4072.595,4070.165,4072.045,0.1315
1763523300000,2025-11-19,03:35:00,4072.085,4073.045,4070.775,4072.125,0.0714
1763523600000,2025-11-19,03:40:00,4072.145,4074.025,4071.825,4073.015,0.0692
1763523900000,2025-11-19,03:45:00,4073.095,4075.915,4072.845,4074.815,0.0884
1763524200000,2025-11-19,03:50:00,4074.785,4076.055,4071.205,4071.205,0.0927
1763524500000,2025-11-19,03:55:00,4071.175,4071.605,4065.895,4066.735,0.111
1763524800000,2025-11-19,04:00:00,4066.755,4068.355,4064.335,4068.285,0.1069
1763525100000,2025-11-19,04:05:00,4068.315,4069.765,4067.765,4069.575,0.0697
1763525400000,2025-11-19,04:10:00,4069.555,4070.825,4068.295,4068.545,0.0655
1763525700000,2025-11-19,04:15:00,4068.515,4071.475,4068.105,4070.475,0.1063
1763526000000,2025-11-19,04:20:00,4070.445,4071.115,4068.755,4069.705,0.0949
1763526300000,2025-11-19,04:25:00,4069.735,4075.755,4069.165,4074.085,0.1191
1763526600000,2025-11-19,04:30:00,4074.065,4076.785,4072.495,4073.795,0.1472
1763526900000,2025-11-19,04:35:00,4073.785,4075.305,4072.155,4075.275,0.1071
1763527200000,2025-11-19,04:40:00,4075.365,4076.235,4072.575,4074.625,0.0847
1763527500000,2025-11-19,04:45:00,4074.585,4074.655,4073.055,4073.775,0.1122
1763527800000,2025-11-19,04:50:00,4073.755,4076.595,4073.645,4076.015,0.1063
1763528100000,2025-11-19,04:55:00,4075.885,4076.395,4074.785,4074.985,0.0647
1763528400000,2025-11-19,05:00:00,4075.025,4076.955,4074.045,4075.165,0.0885
1763528700000,2025-11-19,05:05:00,4075.205,4079.005,4074.605,4078.875,0.0751
1763529000000,2025-11-19,05:10:00,4078.855,4079.285,4077.355,4078.975,0.0762
1763529300000,2025-11-19,05:15:00,4078.945,4089.348,4078.785,4086.505,0.2975
1763529600000,2025-11-19,05:20:00,4086.575,4091.635,4086.535,4091.175,0.1915
1763529900000,2025-11-19,05:25:00,4091.205,4091.895,4086.788,4088.615,0.2039
1763530200000,2025-11-19,05:30:00,4088.595,4097.075,4087.635,4095.205,0.2433
1763530500000,2025-11-19,05:35:00,4095.165,4097.315,4090.818,4092.648,0.2065
1763530800000,2025-11-19,05:40:00,4092.648,4092.708,4089.235,4092.068,0.338
1763531100000,2025-11-19,05:45:00,4092.078,4094.015,4089.938,4093.515,0.2028
1763531400000,2025-11-19,05:50:00,4093.535,4095.265,4091.835,4092.645,0.1166
1763531700000,2025-11-19,05:55:00,4092.495,4095.485,4092.175,4095.325,0.1325
1763532000000,2025-11-19,06:00:00,4095.315,4098.415,4092.095,4093.805,0.1612
1763532300000,2025-11-19,06:05:00,4093.825,4096.805,4092.955,4095.905,0.1388
1763532600000,2025-11-19,06:10:00,4095.915,4098.345,4093.935,4096.755,0.1397
1763532900000,2025-11-19,06:15:00,4096.715,4096.745,4091.095,4091.685,0.1238
1763533200000,2025-11-19,06:20:00,4091.715,4092.435,4088.865,4089.675,0.1212
1763533500000,2025-11-19,06:25:00,4089.625,4094.045,4089.165,4091.985,0.1168
1763533800000,2025-11-19,06:30:00,4091.965,4093.685,4089.285,4093.685,0.1212
1763534100000,2025-11-19,06:35:00,4093.735,4095.325,4091.715,4095.005,0.1132
1763534400000,2025-11-19,06:40:00,4095.035,4095.295,4092.225,4093.925,0.0973
1763534700000,2025-11-19,06:45:00,4093.915,4095.195,4093.065,4094.015,0.1096
1763535000000,2025-11-19,06:50:00,4093.905,4094.925,4093.135,4094.295,0.081
1763535300000,2025-11-19,06:55:00,4094.275,4094.275,4089.665,4090.795,0.0992
1763535600000,2025-11-19,07:00:00,4090.795,4092.525,4090.445,4092.365,0.0803
1763535900000,2025-11-19,07:05:00,4092.435,4092.665,4084.625,4087.025,0.1342
1763536200000,2025-11-19,07:10:00,4087.045,4087.325,4085.115,4087.095,0.1052
1763536500000,2025-11-19,07:15:00,4087.105,4088.135,4085.085,4087.985,0.0865
1763536800000,2025-11-19,07:20:00,4087.965,4090.795,4087.675,4089.905,0.0861
1763537100000,2025-11-19,07:25:00,4089.865,4090.045,4088.005,4088.385,0.0656
1763537400000,2025-11-19,07:30:00,4088.365,4091.095,4087.848,4090.745,0.0965
1763537700000,2025-11-19,07:35:00,4090.715,4093.795,4090.305,4093.775,0.1008
1763538000000,2025-11-19,07:40:00,4093.795,4095.925,4093.158,4094.638,0.1314
1763538300000,2025-11-19,07:45:00,4094.565,4096.668,4094.295,4094.485,0.1256
1763538600000,2025-11-19,07:50:00,4094.465,4095.585,4091.915,4091.915,0.0891
1763538900000,2025-11-19,07:55:00,4091.955,4091.975,4086.035,4086.745,0.1296
1763539200000,2025-11-19,08:00:00,4086.735,4086.735,4083.145,4084.585,0.1697
1763539500000,2025-11-19,08:05:00,4084.265,4085.935,4082.445,4082.765,0.1193
1763539800000,2025-11-19,08:10:00,4082.735,4082.855,4078.125,4082.035,0.1365
1763540100000,2025-11-19,08:15:00,4082.065,4084.105,4080.395,4083.875,0.1106
1763540400000,2025-11-19,08:20:00,4083.935,4086.365,4083.155,4085.955,0.0954
1763540700000,2025-11-19,08:25:00,4085.945,4088.615,4083.505,4087.805,0.1241
1763541000000,2025-11-19,08:30:00,4087.805,4088.415,4083.095,4084.165,0.1175
1763541300000,2025-11-19,08:35:00,4084.095,4085.765,4082.705,4083.665,0.0883
1763541600000,2025-11-19,08:40:00,4083.605,4084.195,4079.958,4081.365,0.1632
1763541900000,2025-11-19,08:45:00,4081.385,4083.705,4080.925,4081.195,0.0953
1763542200000,2025-11-19,08:50:00,4081.215,4084.615,4080.185,4084.615,0.0926
1763542500000,2025-11-19,08:55:00,4084.645,4085.505,4082.855,4083.215,0.0898
1763542800000,2025-11-19,09:00:00,4083.065,4084.835,4080.945,4083.455,0.1378
1763543100000,2025-11-19,09:05:00,4083.475,4087.695,4083.475,4087.255,0.1205
1763543400000,2025-11-19,09:10:00,4087.295,4090.485,4086.395,4089.795,0.1149
1763543700000,2025-11-19,09:15:00,4089.835,4089.835,4085.465,4088.775,0.121
1763544000000,2025-11-19,09:20:00,4088.755,4091.825,4087.265,4089.715,0.127
1763544300000,2025-11-19,09:25:00,4089.688,4091.015,4088.305,4090.985,0.0829
1763544600000,2025-11-19,09:30:00,4091.015,4091.215,4087.685,4089.835,0.0961
1763544900000,2025-11-19,09:35:00,4089.805,4091.105,4088.795,4089.725,0.1006
1763545200000,2025-11-19,09:40:00,4089.815,4098.428,4089.795,4098.185,0.1582
1763545500000,2025-11-19,09:45:00,4098.265,4106.665,4098.055,4103.375,0.3357
1763545800000,2025-11-19,09:50:00,4103.385,4107.885,4101.778,4105.855,0.3734
1763546100000,2025-11-19,09:55:00,4105.835,4116.125,4105.755,4113.125,0.2086
1763546400000,2025-11-19,10:00:00,4113.215,4114.915,4110.715,4112.955,0.2584
1763546700000,2025-11-19,10:05:00,4112.915,4118.905,4112.325,4112.415,0.1778
1763547000000,2025-11-19,10:10:00,4112.395,4113.555,4108.945,4110.935,0.1445
1763547300000,2025-11-19,10:15:00,4111.385,4115.675,4110.685,4114.255,0.1499
1763547600000,2025-11-19,10:20:00,4114.275,4115.315,4110.615,4113.145,0.1372
1763547900000,2025-11-19,10:25:00,4113.035,4113.615,4110.615,4112.155,0.1222
1763548200000,2025-11-19,10:30:00,4111.879,4114.555,4110.085,4112.325,0.1285
1763548500000,2025-11-19,10:35:00,4112.355,4114.465,4111.265,4113.495,0.0766
1763548800000,2025-11-19,10:40:00,4113.415,4113.815,4111.165,4112.385,0.1018
1763549100000,2025-11-19,10:45:00,4112.425,4113.485,4110.735,4111.375,0.1181
1763549400000,2025-11-19,10:50:00,4111.395,4113.545,4110.785,4111.975,0.104
1763549700000,2025-11-19,10:55:00,4111.845,4111.845,4106.865,4108.845,0.1393
1763550000000,2025-11-19,11:00:00,4108.805,4111.175,4106.495,4108.195,0.1468
1763550300000,2025-11-19,11:05:00,4108.155,4109.735,4106.245,4108.715,0.1094
1763550600000,2025-11-19,11:10:00,4108.685,4110.838,4106.995,4109.985,0.0938
1763550900000,2025-11-19,11:15:00,4109.975,4117.425,4109.795,4117.015,0.1341
1763551200000,2025-11-19,11:20:00,4116.855,4117.015,4112.465,4113.415,0.1323
1763551500000,2025-11-19,11:25:00,4113.435,4114.695,4112.405,4114.205,0.0767
1763551800000,2025-11-19,11:30:00,4114.145,4114.845,4112.565,4113.375,0.0809
1763552100000,2025-11-19,11:35:00,4113.355,4114.075,4111.225,4112.565,0.1062
1763552400000,2025-11-19,11:40:00,4112.525,4113.555,4109.615,4111.295,0.19
1763552700000,2025-11-19,11:45:00,4111.315,4115.155,4111.195,4114.725,0.0918
1763553000000,2025-11-19,11:50:00,4114.745,4116.755,4114.255,4115.485,0.1002
1763553300000,2025-11-19,11:55:00,4115.455,4115.475,4112.145,4112.735,0.0915
1763553600000,2025-11-19,12:00:00,4112.715,4116.545,4112.415,4114.915,0.1363
1763553900000,2025-11-19,12:05:00,4114.865,4117.415,4114.785,4116.315,0.076
1763554200000,2025-11-19,12:10:00,4116.225,4119.575,4115.915,4115.955,0.1102
1763554500000,2025-11-19,12:15:00,4115.945,4116.155,4112.815,4113.015,0.1944
1763554800000,2025-11-19,12:20:00,4113.025,4116.545,4111.995,4116.485,0.1272
1763555100000,2025-11-19,12:25:00,4116.455,4117.335,4114.965,4116.965,0.0875
1763555400000,2025-11-19,12:30:00,4116.995,4117.885,4115.245,4115.245,0.0817
1763555700000,2025-11-19,12:35:00,4115.215,4118.775,4114.725,4118.445,0.1156
1763556000000,2025-11-19,12:40:00,4118.475,4119.635,4115.355,4117.155,0.0877
