timestamp,date,time,open,high,low,close,volume
1781564400000,2026-06-15,23:00:00,4311.458,4315.858,4311.305,4315.258,0.0849
1781564700000,2026-06-15,23:05:00,4314.948,4316.018,4313.438,4314.118,0.0914
1781565000000,2026-06-15,23:10:00,4314.158,4315.925,4312.945,4313.165,0.0539
1781565300000,2026-06-15,23:15:00,4313.075,4314.785,4311.185,4312.475,0.0326
1781565600000,2026-06-15,23:20:00,4312.645,4314.235,4312.435,4313.575,0.0335
1781565900000,2026-06-15,23:25:00,4313.595,4315.305,4313.595,4315.185,0.0298
1781566200000,2026-06-15,23:30:00,4314.795,4316.105,4314.375,4315.955,0.0277
1781566500000,2026-06-15,23:35:00,4315.915,4318.965,4314.445,4314.915,0.0501
1781566800000,2026-06-15,23:40:00,4314.875,4318.395,4313.155,4317.945,0.0425
1781567100000,2026-06-15,23:45:00,4317.995,4318.245,4312.785,4317.045,0.0579
1781567400000,2026-06-15,23:50:00,4316.985,4318.705,4316.415,4318.165,0.029
1781567700000,2026-06-15,23:55:00,4318.225,4318.625,4314.655,4315.395,0.0408
1781568000000,2026-06-16,00:00:00,4315.375,4318.105,4313.185,4315.465,0.0816
1781568300000,2026-06-16,00:05:00,4315.505,4316.955,4314.895,4316.445,0.0469
1781568600000,2026-06-16,00:10:00,4316.425,4317.135,4313.115,4313.195,0.0461
1781568900000,2026-06-16,00:15:00,4313.165,4315.515,4309.905,4311.325,0.0679
1781569200000,2026-06-16,00:20:00,4311.295,4311.985,4307.815,4308.925,0.088
1781569500000,2026-06-16,00:25:00,4308.905,4310.235,4306.665,4308.125,0.0879
1781569800000,2026-06-16,00:30:00,4308.095,4311.495,4307.705,4310.545,0.1251
1781570100000,2026-06-16,00:35:00,4310.585,4313.585,4309.345,4311.805,0.0923
1781570400000,2026-06-16,00:40:00,4311.725,4311.985,4309.725,4310.925,0.0765
1781570700000,2026-06-16,00:45:00,4310.715,4312.655,4310.295,4312.055,0.0871
1781571000000,2026-06-16,00:50:00,4311.905,4313.715,4311.255,4313.145,0.0886
1781571300000,2026-06-16,00:55:00,4313.575,4320.645,4313.575,4318.905,0.1053
1781571600000,2026-06-16,01:00:00,4318.965,4325.715,4316.365,4321.955,0.1896
1781571900000,2026-06-16,01:05:00,4321.925,4322.075,4315.245,4318.765,0.1827
1781572200000,2026-06-16,01:10:00,4318.545,4322.955,4318.165,4319.585,0.1506
1781572500000,2026-06-16,01:15:00,4319.605,4321.405,4318.475,4318.915,0.1254
1781572800000,2026-06-16,01:20:00,4318.975,4321.745,4316.105,4318.945,0.1311
1781573100000,2026-06-16,01:25:00,4318.995,4323.715,4317.505,4319.015,0.1657
1781573400000,2026-06-16,01:30:00,4319.045,4320.095,4314.345,4315.315,0.1739
1781573700000,2026-06-16,01:35:00,4315.365,4318.515,4313.305,4317.425,0.1133
1781574000000,2026-06-16,01:40:00,4317.445,4318.215,4313.075,4314.795,0.1088
1781574300000,2026-06-16,01:45:00,4314.765,4319.185,4313.625,4317.315,0.107
1781574600000,2026-06-16,01:50:00,4317.295,4317.385,4312.635,4313.675,0.1034
1781574900000,2026-06-16,01:55:00,4313.655,4313.895,4311.798,4313.375,0.1062
1781575200000,2026-06-16,02:00:00,4313.285,4313.845,4310.045,4310.165,0.1073
1781575500000,2026-06-16,02:05:00,4309.905,4312.285,4307.325,4311.285,0.1492
1781575800000,2026-06-16,02:10:00,4311.265,4311.675,4308.785,4309.325,0.089
1781576100000,2026-06-16,02:15:00,4309.355,4311.535,4308.145,4310.455,0.0715
1781576400000,2026-06-16,02:20:00,4310.515,4311.735,4309.845,4310.045,0.0468
1781576700000,2026-06-16,02:25:00,4310.085,4312.765,4309.965,4312.445,0.0425
1781577000000,2026-06-16,02:30:00,4312.715,4318.035,4312.345,4317.585,0.1038
1781577300000,2026-06-16,02:35:00,4317.565,4318.105,4313.075,4313.365,0.0988
1781577600000,2026-06-16,02:40:00,4313.345,4313.345,4309.425,4311.845,0.0935
1781577900000,2026-06-16,02:45:00,4311.985,4313.815,4311.005,4311.915,0.0819
1781578200000,2026-06-16,02:50:00,4311.915,4317.215,4311.355,4315.795,0.105
1781578500000,2026-06-16,02:55:00,4315.825,4320.685,4314.835,4318.455,0.1002
1781578800000,2026-06-16,03:00:00,4318.395,4319.485,4316.875,4318.525,0.0765
1781579100000,2026-06-16,03:05:00,4318.555,4320.335,4316.995,4317.215,0.0657
1781579400000,2026-06-16,03:10:00,4317.255,4320.675,4317.225,4318.315,0.0605
1781579700000,2026-06-16,03:15:00,4318.355,4319.605,4315.195,4317.585,0.0765
1781580000000,2026-06-16,03:20:00,4317.615,4319.315,4315.895,4319.315,0.0685
1781580300000,2026-06-16,03:25:00,4319.375,4322.415,4319.325,4320.975,0.0715
1781580600000,2026-06-16,03:30:00,4320.925,4324.935,4319.525,4324.885,0.0797
1781580900000,2026-06-16,03:35:00,4324.915,4327.555,4324.185,4326.975,0.0822
1781581200000,2026-06-16,03:40:00,4326.995,4332.735,4326.555,4331.715,0.0866
1781581500000,2026-06-16,03:45:00,4331.615,4332.755,4329.795,4331.045,0.0641
1781581800000,2026-06-16,03:50:00,4330.975,4332.005,4328.715,4331.455,0.0615
1781582100000,2026-06-16,03:55:00,4331.495,4332.845,4329.755,4330.275,0.0925
1781582400000,2026-06-16,04:00:00,4330.205,4331.898,4329.035,4329.035,0.0965
1781582700000,2026-06-16,04:05:00,4329.065,4330.525,4327.898,4328.125,0.1055
1781583000000,2026-06-16,04:10:00,4328.195,4328.235,4325.455,4326.825,0.1053
1781583300000,2026-06-16,04:15:00,4326.785,4327.395,4324.265,4325.865,0.1031
1781583600000,2026-06-16,04:20:00,4325.795,4326.855,4324.395,4324.675,0.0783
1781583900000,2026-06-16,04:25:00,4324.675,4324.675,4321.705,4322.625,0.0807
1781584200000,2026-06-16,04:30:00,4322.695,4324.405,4321.415,4323.325,0.1127
1781584500000,2026-06-16,04:35:00,4323.355,4324.975,4322.248,4323.815,0.0881
1781584800000,2026-06-16,04:40:00,4323.785,4325.045,4322.895,4322.898,0.0773
1781585100000,2026-06-16,04:45:00,4322.898,4323.598,4321.598,4323.145,0.1006
1781585400000,2026-06-16,04:50:00,4323.145,4323.425,4321.005,4321.488,0.1145
1781585700000,2026-06-16,04:55:00,4321.488,4323.475,4321.285,4322.175,0.112
1781586000000,2026-06-16,05:00:00,4322.175,4326.125,4321.805,4324.945,0.1255
1781586300000,2026-06-16,05:05:00,4325.045,4328.875,4324.285,4328.285,0.1063
1781586600000,2026-06-16,05:10:00,4328.245,4328.965,4325.695,4326.125,0.0794
1781586900000,2026-06-16,05:15:00,4326.055,4327.635,4325.598,4326.685,0.0735
1781587200000,2026-06-16,05:20:00,4326.555,4326.925,4324.785,4325.245,0.0869
1781587500000,2026-06-16,05:25:00,4325.198,4327.055,4324.155,4326.985,0.0974
1781587800000,2026-06-16,05:30:00,4326.808,4330.465,4320.525,4321.505,0.2483
1781588100000,2026-06-16,05:35:00,4321.345,4324.615,4316.505,4316.505,0.1883
1781588400000,2026-06-16,05:40:00,4316.595,4318.525,4315.635,4317.425,0.1802
1781588700000,2026-06-16,05:45:00,4317.445,4319.435,4315.925,4317.625,0.1737
1781589000000,2026-06-16,05:50:00,4317.785,4320.805,4317.785,4319.295,0.152
1781589300000,2026-06-16,05:55:00,4319.315,4320.545,4313.975,4315.595,0.1601
1781589600000,2026-06-16,06:00:00,4315.565,4317.525,4313.105,4317.215,0.1462
1781589900000,2026-06-16,06:05:00,4317.185,4318.075,4314.375,4316.675,0.1026
1781590200000,2026-06-16,06:10:00,4316.835,4319.425,4315.595,4318.425,0.1056
1781590500000,2026-06-16,06:15:00,4318.415,4318.505,4315.135,4317.075,0.0854
1781590800000,2026-06-16,06:20:00,4317.095,4318.075,4314.155,4314.595,0.1094
1781591100000,2026-06-16,06:25:00,4314.555,4317.678,4314.225,4316.415,0.0903
1781591400000,2026-06-16,06:30:00,4316.375,4319.635,4313.938,4318.235,0.1305
1781591700000,2026-06-16,06:35:00,4318.435,4320.045,4316.875,4317.305,0.1176
1781592000000,2026-06-16,06:40:00,4317.375,4317.975,4315.285,4316.075,0.1007
1781592300000,2026-06-16,06:45:00,4316.045,4318.875,4315.875,4317.875,0.1051
1781592600000,2026-06-16,06:50:00,4317.805,4319.945,4316.785,4319.125,0.0988
1781592900000,2026-06-16,06:55:00,4319.095,4324.255,4318.915,4323.745,0.125
1781593200000,2026-06-16,07:00:00,4323.705,4326.755,4322.425,4326.645,0.111
1781593500000,2026-06-16,07:05:00,4326.655,4328.335,4325.485,4326.615,0.0987
1781593800000,2026-06-16,07:10:00,4326.605,4328.225,4325.485,4325.905,0.092
1781594100000,2026-06-16,07:15:00,4325.875,4327.785,4325.465,4327.665,0.0963
1781594400000,2026-06-16,07:20:00,4327.625,4327.745,4324.025,4324.625,0.109
1781594700000,2026-06-16,07:25:00,4324.635,4329.475,4324.065,4328.575,0.1386
1781595000000,2026-06-16,07:30:00,4328.525,4332.495,4327.995,4328.555,0.1338
1781595300000,2026-06-16,07:35:00,4328.565,4330.335,4326.005,4330.325,0.1174
1781595600000,2026-06-16,07:40:00,4330.335,4331.395,4327.378,4327.495,0.1133
1781595900000,2026-06-16,07:45:00,4327.575,4329.665,4326.385,4327.735,0.1283
1781596200000,2026-06-16,07:50:00,4327.665,4333.195,4327.665,4331.535,0.1137
1781596500000,2026-06-16,07:55:00,4331.455,4335.465,4331.368,4334.945,0.1488
1781596800000,2026-06-16,08:00:00,4334.945,4335.405,4332.575,4334.745,0.1536
1781597100000,2026-06-16,08:05:00,4334.815,4338.945,4333.728,4338.945,0.1362
1781597400000,2026-06-16,08:10:00,4339.105,4339.925,4336.535,4337.715,0.1215
1781597700000,2026-06-16,08:15:00,4337.655,4341.755,4337.475,4338.865,0.1148
1781598000000,2026-06-16,08:20:00,4338.895,4340.275,4337.768,4337.855,0.1092
1781598300000,2026-06-16,08:25:00,4337.875,4343.385,4337.835,4341.075,0.1336
1781598600000,2026-06-16,08:30:00,4341.075,4343.005,4339.398,4341.285,0.116
1781598900000,2026-06-16,08:35:00,4341.345,4343.295,4338.955,4340.515,0.1028
1781599200000,2026-06-16,08:40:00,4340.615,4345.125,4339.755,4343.215,0.096
1781599500000,2026-06-16,08:45:00,4343.165,4344.005,4341.705,4342.485,0.0979
1781599800000,2026-06-16,08:50:00,4342.505,4345.145,4340.698,4344.285,0.1162
1781600100000,2026-06-16,08:55:00,4344.255,4347.905,4343.875,4346.965,0.0975
1781600400000,2026-06-16,09:00:00,4346.965,4347.595,4344.015,4344.885,0.1491
1781600700000,2026-06-16,09:05:00,4344.885,4348.195,4343.985,4347.105,0.1176
1781601000000,2026-06-16,09:10:00,4346.965,4347.765,4345.315,4346.085,0.0935
1781601300000,2026-06-16,09:15:00,4346.115,4346.225,4342.245,4342.645,0.1144
1781601600000,2026-06-16,09:20:00,4342.775,4342.775,4339.945,4341.185,0.0969
1781601900000,2026-06-16,09:25:00,4341.145,4341.245,4338.285,4339.945,0.1136
1781602200000,2026-06-16,09:30:00,4339.895,4344.775,4339.145,4344.655,0.1203
1781602500000,2026-06-16,09:35:00,4344.825,4346.135,4343.865,4346.125,0.0865
1781602800000,2026-06-16,09:40:00,4346.005,4346.195,4341.745,4342.035,0.1006
1781603100000,2026-06-16,09:45:00,4342.035,4343.995,4340.225,4343.995,0.0926
1781603400000,2026-06-16,09:50:00,4344.045,4348.285,4344.045,4348.135,0.0886
1781603700000,2026-06-16,09:55:00,4348.135,4348.195,4345.025,4345.165,0.0914
1781604000000,2026-06-16,10:00:00,4345.165,4345.435,4342.965,4343.675,0.0925
1781604300000,2026-06-16,10:05:00,4343.655,4345.595,4343.535,4345.595,0.0724
1781604600000,2026-06-16,10:10:00,4345.595,4346.625,4344.125,4345.975,0.0738
1781604900000,2026-06-16,10:15:00,4345.955,4346.495,4344.205,4344.315,0.0709
1781605200000,2026-06-16,10:20:00,4344.345,4346.265,4343.625,4345.915,0.084
1781605500000,2026-06-16,10:25:00,4345.955,4346.635,4343.885,4344.165,0.0879
1781605800000,2026-06-16,10:30:00,4344.225,4344.995,4342.835,4342.935,0.0838
1781606100000,2026-06-16,10:35:00,4342.935,4345.585,4342.185,4345.055,0.0902
1781606400000,2026-06-16,10:40:00,4345.125,4346.705,4344.555,4346.605,0.0835
1781606700000,2026-06-16,10:45:00,4346.585,4347.805,4346.455,4346.605,0.0892
1781607000000,2026-06-16,10:50:00,4346.645,4348.695,4346.585,4347.435,0.091
1781607300000,2026-06-16,10:55:00,4347.435,4348.885,4346.675,4348.845,0.114
1781607600000,2026-06-16,11:00:00,4348.895,4349.355,4344.125,4344.195,0.1364
1781607900000,2026-06-16,11:05:00,4344.285,4345.225,4339.985,4340.425,0.1297
1781608200000,2026-06-16,11:10:00,4340.475,4342.395,4339.435,4341.605,0.1213
1781608500000,2026-06-16,11:15:00,4341.405,4341.995,4338.445,4340.635,0.1133
1781608800000,2026-06-16,11:20:00,4340.635,4340.825,4338.575,4340.815,0.0958
1781609100000,2026-06-16,11:25:00,4340.815,4343.415,4340.075,4341.935,0.1058
1781609400000,2026-06-16,11:30:00,4341.925,4342.145,4337.995,4340.555,0.1193
1781609700000,2026-06-16,11:35:00,4340.555,4340.735,4334.915,4338.705,0.1721
1781610000000,2026-06-16,11:40:00,4338.605,4339.965,4337.715,4338.895,0.1234
1781610300000,2026-06-16,11:45:00,4338.785,4341.395,4336.755,4337.225,0.1064
1781610600000,2026-06-16,11:50:00,4337.155,4341.205,4336.775,4339.855,0.1076
1781610900000,2026-06-16,11:55:00,4339.905,4341.395,4337.305,4340.755,0.1296
1781611200000,2026-06-16,12:00:00,4340.705,4342.005,4338.345,4338.555,0.1509
1781611500000,2026-06-16,12:05:00,4338.535,4344.785,4337.885,4342.895,0.147
1781611800000,2026-06-16,12:10:00,4342.995,4345.425,4341.935,4344.415,0.1102
1781612100000,2026-06-16,12:15:00,4344.325,4344.925,4340.085,4341.295,0.1164
1781612400000,2026-06-16,12:20:00,4341.345,4343.195,4337.155,4341.795,0.1803
1781612700000,2026-06-16,12:25:00,4341.755,4343.555,4339.065,4343.485,0.1273
1781613000000,2026-06-16,12:30:00,4343.515,4346.925,4341.295,4344.335,0.1608
1781613300000,2026-06-16,12:35:00,4344.335,4346.995,4342.625,4346.735,0.1512
1781613600000,2026-06-16,12:40:00,4346.825,4349.495,4345.185,4349.265,0.1745
1781613900000,2026-06-16,12:45:00,4349.305,4350.645,4348.335,4348.865,0.145
1781614200000,2026-06-16,12:50:00,4348.865,4354.695,4348.575,4350.845,0.1865
1781614500000,2026-06-16,12:55:00,4350.815,4354.905,4350.815,4354.425,0.138
1781614800000,2026-06-16,13:00:00,4354.405,4354.785,4346.905,4347.025,0.251
1781615100000,2026-06-16,13:05:00,4347.135,4348.435,4343.005,4343.025,0.1984
1781615400000,2026-06-16,13:10:00,4343.025,4345.775,4341.905,4343.485,0.1788
1781615700000,2026-06-16,13:15:00,4343.785,4344.745,4339.255,4340.255,0.2089
1781616000000,2026-06-16,13:20:00,4340.255,4340.295,4332.865,4338.005,0.2228
1781616300000,2026-06-16,13:25:00,4337.995,4339.175,4333.905,4334.915,0.2001
1781616600000,2026-06-16,13:30:00,4334.935,4340.375,4333.515,4337.925,0.2923
1781616900000,2026-06-16,13:35:00,4337.925,4340.075,4336.235,4337.665,0.2605
1781617200000,2026-06-16,13:40:00,4337.585,4339.595,4334.945,4338.775,0.2525
1781617500000,2026-06-16,13:45:00,4338.795,4340.465,4334.085,4337.335,0.2625
1781617800000,2026-06-16,13:50:00,4337.445,4340.205,4334.495,4336.875,0.2444
1781618100000,2026-06-16,13:55:00,4336.845,4336.845,4331.455,4331.525,0.2622
1781618400000,2026-06-16,14:00:00,4331.435,4338.485,4331.235,4338.415,0.2461
1781618700000,2026-06-16,14:05:00,4338.415,4338.515,4332.975,4333.605,0.2034
1781619000000,2026-06-16,14:10:00,4333.685,4335.845,4332.155,4335.285,0.1972
1781619300000,2026-06-16,14:15:00,4335.165,4335.165,4322.265,4322.895,0.3109
1781619600000,2026-06-16,14:20:00,4322.905,4325.745,4321.315,4324.935,0.2651
1781619900000,2026-06-16,14:25:00,4325.135,4325.555,4317.375,4319.385,0.3042
1781620200000,2026-06-16,14:30:00,4319.315,4321.115,4313.005,4317.495,0.3463
1781620500000,2026-06-16,14:35:00,4317.515,4325.565,4317.465,4324.625,0.2841
1781620800000,2026-06-16,14:40:00,4324.625,4328.135,4323.445,4324.145,0.2426
1781621100000,2026-06-16,14:45:00,4324.075,4326.708,4322.815,4324.995,0.2354
1781621400000,2026-06-16,14:50:00,4325.075,4327.155,4323.385,4324.755,0.2199
1781621700000,2026-06-16,14:55:00,4324.745,4324.775,4321.345,4323.905,0.2526
1781622000000,2026-06-16,15:00:00,4323.895,4327.005,4322.215,4323.155,0.2327
1781622300000,2026-06-16,15:05:00,4323.155,4325.795,4322.595,4324.335,0.2032
1781622600000,2026-06-16,15:10:00,4324.335,4326.165,4322.935,4324.395,0.1742
1781622900000,2026-06-16,15:15:00,4324.315,4328.445,4323.705,4325.165,0.1677
1781623200000,2026-06-16,15:20:00,4325.215,4327.395,4320.965,4321.265,0.1849
1781623500000,2026-06-16,15:25:00,4321.265,4326.425,4321.025,4325.705,0.198
1781623800000,2026-06-16,15:30:00,4325.705,4327.205,4323.845,4326.075,0.2026
1781624100000,2026-06-16,15:35:00,4326.025,4328.595,4322.805,4325.605,0.24
1781624400000,2026-06-16,15:40:00,4325.615,4326.835,4323.315,4326.395,0.1891
1781624700000,2026-06-16,15:45:00,4326.385,4326.485,4321.845,4325.225,0.2158
1781625000000,2026-06-16,15:50:00,4325.265,4338.185,4324.475,4337.765,0.274
1781625300000,2026-06-16,15:55:00,4337.845,4343.315,4334.985,4335.035,0.3023
1781625600000,2026-06-16,16:00:00,4335.035,4339.025,4334.605,4337.305,0.2285
1781625900000,2026-06-16,16:05:00,4337.335,4343.935,4337.225,4341.705,0.2173
1781626200000,2026-06-16,16:10:00,4341.565,4346.795,4340.875,4345.745,0.1934
1781626500000,2026-06-16,16:15:00,4345.925,4346.645,4343.255,4345.985,0.1792
1781626800000,2026-06-16,16:20:00,4345.985,4346.095,4341.615,4342.955,0.1643
1781627100000,2026-06-16,16:25:00,4342.935,4345.495,4342.235,4344.365,0.1896
1781627400000,2026-06-16,16:30:00,4344.395,4345.065,4340.345,4340.725,0.2036
1781627700000,2026-06-16,16:35:00,4340.695,4344.515,4339.985,4344.215,0.2034
1781628000000,2026-06-16,16:40:00,4344.235,4345.055,4343.195,4343.925,0.1831
1781628300000,2026-06-16,16:45:00,4343.955,4345.655,4343.395,4343.565,0.183
1781628600000,2026-06-16,16:50:00,4343.585,4346.255,4341.345,4341.365,0.1784
1781628900000,2026-06-16,16:55:00,4341.455,4342.345,4339.855,4340.525,0.158
1781629200000,2026-06-16,17:00:00,4340.465,4340.465,4337.965,4339.345,0.1623
1781629500000,2026-06-16,17:05:00,4339.375,4341.105,4338.565,4339.705,0.1521
1781629800000,2026-06-16,17:10:00,4339.675,4339.875,4334.125,4335.455,0.162
1781630100000,2026-06-16,17:15:00,4335.375,4335.835,4330.405,4330.975,0.1681
1781630400000,2026-06-16,17:20:00,4331.155,4331.485,4325.105,4328.185,0.2397
1781630700000,2026-06-16,17:25:00,4328.115,4334.915,4327.785,4334.625,0.2418
1781631000000,2026-06-16,17:30:00,4335.015,4337.815,4334.015,4337.295,0.1634
1781631300000,2026-06-16,17:35:00,4337.175,4339.915,4335.905,4336.655,0.1554
1781631600000,2026-06-16,17:40:00,4336.725,4339.185,4336.155,4338.295,0.1566
1781631900000,2026-06-16,17:45:00,4338.235,4338.335,4335.795,4337.125,0.1466
1781632200000,2026-06-16,17:50:00,4337.145,4340.248,4336.615,4339.245,0.148
1781632500000,2026-06-16,17:55:00,4339.175,4340.355,4338.725,4340.195,0.1609
1781632800000,2026-06-16,18:00:00,4340.035,4342.525,4339.435,4340.675,0.1942
1781633100000,2026-06-16,18:05:00,4340.485,4340.995,4338.975,4340.225,0.1551
1781633400000,2026-06-16,18:10:00,4340.195,4342.435,4340.195,4341.565,0.1659
1781633700000,2026-06-16,18:15:00,4341.535,4342.165,4339.245,4339.935,0.1674
1781634000000,2026-06-16,18:20:00,4339.935,4340.805,4338.895,4339.615,0.1611
1781634300000,2026-06-16,18:25:00,4339.615,4341.495,4339.028,4341.235,0.1582
1781634600000,2026-06-16,18:30:00,4341.255,4342.615,4339.738,4340.185,0.1496
1781634900000,2026-06-16,18:35:00,4340.255,4340.845,4338.288,4338.435,0.1757
1781635200000,2026-06-16,18:40:00,4338.485,4339.398,4338.145,4338.645,0.1522
1781635500000,2026-06-16,18:45:00,4338.645,4339.945,4336.325,4336.355,0.1377
1781635800000,2026-06-16,18:50:00,4336.385,4338.505,4335.995,4337.965,0.1198
1781636100000,2026-06-16,18:55:00,4337.985,4339.365,4337.305,4338.385,0.1386
1781636400000,2026-06-16,19:00:00,4338.345,4342.435,4337.635,4341.795,0.1918
1781636700000,2026-06-16,19:05:00,4341.725,4342.705,4340.545,4340.845,0.2084
1781637000000,2026-06-16,19:10:00,4340.895,4341.195,4338.728,4338.955,0.1809
1781637300000,2026-06-16,19:15:00,4338.945,4339.075,4336.128,4338.795,0.2173
1781637600000,2026-06-16,19:20:00,4338.715,4340.715,4338.235,4339.825,0.2143
1781637900000,2026-06-16,19:25:00,4339.685,4340.995,4339.328,4339.398,0.1877
1781638200000,2026-06-16,19:30:00,4339.365,4339.905,4338.428,4338.848,0.1771
1781638500000,2026-06-16,19:35:00,4338.845,4339.475,4337.328,4337.545,0.189
1781638800000,2026-06-16,19:40:00,4337.398,4339.048,4336.708,4338.415,0.1508
1781639100000,2026-06-16,19:45:00,4338.425,4339.548,4336.988,4337.555,0.156
1781639400000,2026-06-16,19:50:00,4337.505,4338.998,4333.265,4333.835,0.2447
1781639700000,2026-06-16,19:55:00,4333.785,4334.208,4330.398,4334.105,0.3261
1781640000000,2026-06-16,20:00:00,4334.105,4334.245,4331.008,4332.655,0.1281
1781640300000,2026-06-16,20:05:00,4332.605,4333.595,4331.728,4331.758,0.0685
1781640600000,2026-06-16,20:10:00,4331.615,4333.215,4331.038,4331.038,0.0891
1781640900000,2026-06-16,20:15:00,4331.165,4333.655,4330.935,4333.305,0.0677
1781641200000,2026-06-16,20:20:00,4333.115,4333.865,4332.485,4333.615,0.0544
1781641500000,2026-06-16,20:25:00,4333.615,4334.195,4332.498,4332.568,0.0445
1781641800000,2026-06-16,20:30:00,4332.915,4333.565,4331.408,4332.125,0.0538
1781642100000,2026-06-16,20:35:00,4332.125,4334.355,4331.715,4334.355,0.0549
1781642400000,2026-06-16,20:40:00,4334.225,4334.975,4332.705,4333.365,0.0606
1781642700000,2026-06-16,20:45:00,4333.255,4333.325,4330.135,4331.605,0.0551
1781643000000,2026-06-16,20:50:00,4331.565,4332.685,4330.475,4330.935,0.0358
1781643300000,2026-06-16,20:55:00,4330.955,4331.295,4329.315,4330.995,0.0482
1781647200000,2026-06-16,22:00:00,4331.365,4335.145,4330.405,4331.505,0.0486
1781647500000,2026-06-16,22:05:00,4331.435,4332.575,4330.865,4332.155,0.0266
1781647800000,2026-06-16,22:10:00,4332.115,4332.765,4331.935,4332.215,0.013
1781648100000,2026-06-16,22:15:00,4332.065,4332.865,4329.075,4331.045,0.0288
1781648400000,2026-06-16,22:20:00,4330.995,4331.865,4328.815,4328.945,0.0349
1781648700000,2026-06-16,22:25:00,4329.025,4331.205,4328.745,4329.845,0.0496
1781649000000,2026-06-16,22:30:00,4330.035,4332.815,4329.865,4332.085,0.0329
1781649300000,2026-06-16,22:35:00,4331.985,4333.045,4331.025,4332.375,0.0253
1781649600000,2026-06-16,22:40:00,4332.355,4332.855,4331.705,4332.525,0.0251
1781649900000,2026-06-16,22:45:00,4332.485,4334.205,4332.485,4333.065,0.0195
1781650200000,2026-06-16,22:50:00,4333.205,4334.325,4331.915,4334.005,0.0242
1781650500000,2026-06-16,22:55:00,4333.985,4335.955,4333.275,4334.885,0.0365
1781650800000,2026-06-16,23:00:00,4334.848,4334.848,4333.548,4333.938,0.0228
1781651100000,2026-06-16,23:05:00,4333.938,4336.015,4333.318,4335.325,0.0279
1781651400000,2026-06-16,23:10:00,4335.625,4338.245,4335.215,4336.405,0.0401
1781651700000,2026-06-16,23:15:00,4336.365,4336.845,4335.575,4335.735,0.0172
1781652000000,2026-06-16,23:20:00,4335.655,4336.165,4335.338,4335.765,0.0196
1781652300000,2026-06-16,23:25:00,4335.555,4336.525,4335.555,4335.915,0.0183
1781652600000,2026-06-16,23:30:00,4335.955,4336.265,4333.875,4335.015,0.0253
1781652900000,2026-06-16,23:35:00,4335.045,4335.725,4332.965,4333.435,0.0244
1781653200000,2026-06-16,23:40:00,4333.405,4334.475,4332.765,4334.435,0.0184
1781653500000,2026-06-16,23:45:00,4334.395,4334.805,4332.238,4333.165,0.0367
1781653800000,2026-06-16,23:50:00,4333.125,4333.335,4330.665,4332.215,0.039
1781654100000,2026-06-16,23:55:00,4332.165,4332.165,4329.245,4330.735,0.0413
1781654400000,2026-06-17,00:00:00,4330.765,4335.305,4328.435,4334.185,0.0986
1781654700000,2026-06-17,00:05:00,4334.225,4338.895,4333.375,4337.935,0.1315
1781655000000,2026-06-17,00:10:00,4337.945,4339.875,4337.155,4337.425,0.1061
1781655300000,2026-06-17,00:15:00,4337.445,4341.545,4337.445,4339.435,0.1048
1781655600000,2026-06-17,00:20:00,4339.455,4339.865,4337.278,4338.005,0.1038
1781655900000,2026-06-17,00:25:00,4337.935,4338.835,4336.355,4337.075,0.0789
1781656200000,2026-06-17,00:30:00,4336.995,4338.505,4336.085,4337.765,0.075
1781656500000,2026-06-17,00:35:00,4337.795,4338.665,4334.575,4334.645,0.0702
1781656800000,2026-06-17,00:40:00,4334.675,4336.475,4334.495,4335.055,0.0624
1781657100000,2026-06-17,00:45:00,4335.085,4335.215,4331.935,4333.665,0.0854
1781657400000,2026-06-17,00:50:00,4333.485,4337.675,4332.755,4335.265,0.0999
1781657700000,2026-06-17,00:55:00,4335.245,4337.215,4334.765,4336.895,0.103
1781658000000,2026-06-17,01:00:00,4336.855,4343.455,4334.185,4341.505,0.247
1781658300000,2026-06-17,01:05:00,4341.545,4349.415,4340.415,4347.385,0.1975
1781658600000,2026-06-17,01:10:00,4347.415,4349.385,4346.028,4347.395,0.1544
1781658900000,2026-06-17,01:15:00,4347.495,4347.595,4341.365,4342.498,0.1556
1781659200000,2026-06-17,01:20:00,4342.188,4342.565,4338.845,4340.625,0.1603
1781659500000,2026-06-17,01:25:00,4340.595,4343.285,4339.385,4343.185,0.1324
1781659800000,2026-06-17,01:30:00,4343.125,4343.975,4337.965,4338.935,0.1442
1781660100000,2026-06-17,01:35:00,4338.895,4341.265,4338.415,4340.075,0.1273
1781660400000,2026-06-17,01:40:00,4340.098,4341.505,4337.578,4339.325,0.115
1781660700000,2026-06-17,01:45:00,4339.215,4340.315,4336.575,4336.965,0.1207
1781661000000,2026-06-17,01:50:00,4337.305,4340.525,4337.305,4339.565,0.13
1781661300000,2026-06-17,01:55:00,4339.565,4343.465,4339.565,4340.675,0.1128
1781661600000,2026-06-17,02:00:00,4340.635,4342.505,4339.925,4340.595,0.1151
1781661900000,2026-06-17,02:05:00,4340.615,4342.515,4340.02,4341.595,0.0964
1781662200000,2026-06-17,02:10:00,4341.575,4343.945,4340.335,4341.885,0.104
1781662500000,2026-06-17,02:15:00,4341.915,4344.335,4340.995,4342.205,0.0617
1781662800000,2026-06-17,02:20:00,4342.135,4343.785,4339.645,4340.485,0.0733
1781663100000,2026-06-17,02:25:00,4340.415,4341.215,4339.435,4340.425,0.0596
